x,y
-82.37988674728302,27.72699154965458
-82.37814498891532,27.74454408235832
-82.37613889534924,27.72716656471391
-82.33606035301868,27.739345218136812
-82.3463667874148,27.740403323841345
-82.34001476479743,27.72568845100306
-82.37054100248412,27.737376333203173
-82.3546044273042,27.74638796353806
-82.33549955493467,27.729286060723478
-82.37876643254403,27.715228151519614
-82.36220942621787,27.731413642078234
-82.35063844468617,27.731427693945683
-82.37135226983307,27.716788678334943
-82.38032193986008,27.721960526223466
-82.3764739220461,27.738423655446564
-82.37923748061313,27.74400919477299
-82.40852505219861,27.714017636489924
-82.40614974756613,27.728681276400028
-82.4068639638961,27.71865604660068
-82.39906571143935,27.713307450622075
-82.41923629305066,27.723339807700967
-82.4238235064755,27.72035729848126
-82.39983188121391,27.729466311355093
-82.43015608247573,27.732083931462462
-82.4159934876733,27.717486576487804
-82.391286587175,27.73822768646294
-82.3864526507453,27.776278626931013
-82.36490652714902,27.770310482745895
-82.39030827321501,27.771252179503076
-82.37606536743424,27.761224540639766
-82.41208013213338,27.740090297291285
-82.37568718795019,27.775131826095873
-82.38935753966683,27.746330050093583
-82.38673046602825,27.748422180503656
-82.3891495790759,27.739882487999093
-82.39679362954071,27.754719958154954
-82.3709344164118,27.791221075606217
-82.39014106245924,27.755159983761317
-82.41156481028518,27.744546571474523
-82.37292918136811,27.783291882679382
-82.42629835646643,27.736988856680984
-82.3946217464165,27.74266979140875
-82.38582496977135,27.77604511868894
-82.44179504231536,27.734312176314813
-82.4680538725341,27.72654561686269
-82.45360984142975,27.722852280310335
-82.47431731252122,27.719238436285437
-82.44737252276833,27.7456867239603
-82.45563544004601,27.72915787907419
-82.43562988617283,27.708338073040068
-82.43207233808354,27.748732377249823
-82.4509908182061,27.750753462233682
-82.44059744098098,27.715193349126235
-82.43865433804478,27.75551760069119
-82.4392426330623,27.724619952488155
-82.45426361835906,27.73048269081771
-82.45669077834614,27.729545223900143
-82.4403854279842,27.705959989014236
-82.4315651791013,27.752787209809327
-82.45374127185522,27.723384077850007
-82.41840251620309,27.75116657878062
-82.45618489464208,27.751129769921118
-82.46841611190344,27.73663504646405
-82.45001314413787,27.711757464074747
-82.41543380020757,27.757648642829324
-82.41005682377944,27.77076869176507
-82.41895416529108,27.773074129169803
-82.41619578685479,27.75313341381131
-82.41634208824235,27.761748949106995
-82.43408868607483,27.760679495731452
-82.41751202371941,27.75447814464681
-82.42250487266828,27.76358673149354
-82.42269131173555,27.753997711217508
-82.43084580308697,27.770215690836764
-82.42385084110882,27.75761470031848
-82.41545734012571,27.764257392010112
-82.43207974332276,27.76506015093443
-82.42097600225516,27.77007896482422
-82.43006260472156,27.758626418161587
-82.42335403706362,27.76312271216995
-82.42736973439108,27.767285555579765
-82.42257735670614,27.75917769461334
-82.42612906723616,27.77068785596836
-82.41600740712963,27.754650353850717
-82.38799119501334,27.85596998220588
-82.38322887132033,27.838912534950115
-82.40277106182887,27.76806079945457
-82.39076018487762,27.780996270041683
-82.41293645554016,27.7638180675081
-82.39270337448103,27.767775614996907
-82.4175867186815,27.759705843173197
-82.38912835841505,27.78252465156233
-82.39768516643069,27.791683328249718
-82.4022193710535,27.77057218283561
-82.40859709883036,27.764421558755764
-82.3934336465169,27.77876451908557
-82.40603252789751,27.762313218978722
-82.41256548454271,27.760578917984382
-82.39341803579136,27.787409246856637
-82.38675652046625,27.792397991559746
-82.4002019203679,27.769982675968134
-82.40564742471679,27.772331485308015
-82.40232977542605,27.765088590631496
-82.386855247682,27.806715855535817
-82.40383511092902,27.777491850451067
-82.40446183671696,27.784782216946308
-82.42804193472925,27.78043916005933
-82.40493556947007,27.788612154411485
-82.41726579639653,27.78310599607099
-82.43478490780412,27.775458855219963
-82.40225768819681,27.77712202594739
-82.41489202810008,27.78189655358231
-82.4100312149055,27.782824152037648
-82.37117129790622,27.792406625305738
-82.38290160207221,27.800907062281595
-82.35568565849188,27.808489065105228
-82.35652089214655,27.819346584831074
-82.38112682873403,27.798886349033918
-82.35599425779218,27.81575171727953
-82.3562749679607,27.82881892747546
-82.37224835974226,27.813916775793693
-82.37709569591499,27.809363895543004
-82.35264301466938,27.82080075892943
-82.37295123044414,27.85075523750481
-82.3622654514509,27.851421201823886
-82.35492034563846,27.836604661761676
-82.3742029496355,27.84041678585127
-82.37577244610158,27.838318783487882
-82.35766940322786,27.844252018589323
-82.37704866599532,27.852475108018222
-82.37461709802933,27.846988949069402
-82.30218390061569,27.778662642570893
-82.29376920616585,27.79015849251019
-82.29325884898346,27.78484289230496
-82.28465977383014,27.771986388261073
-82.2862577070501,27.7758802070615
-82.30125899254585,27.786017738096724
-82.30528627920748,27.788134571848737
-82.29359435356871,27.789911542545763
-82.31008583027649,27.779603665750898
-82.30183950151472,27.788118909997866
-82.29856345075673,27.797049098351764
-82.30782751458185,27.787083645732313
-82.27401979452944,27.77005340211026
-82.34608938987499,27.77565592991236
-82.33422535950484,27.824939459075917
-82.34289873912407,27.77432683679348
-82.34447353824562,27.805360581750087
-82.35823484270387,27.76138046972575
-82.35294718301331,27.780613553051065
-82.3470470083129,27.79746251558759
-82.35253883117561,27.78003034013007
-82.35431289710132,27.773031820777693
-82.35447914604937,27.785644659713757
-82.33414603824109,27.816913872398064
-82.34856673123325,27.77054856689898
-82.34139067189025,27.830284443521414
-82.3471252662294,27.770727565660504
-82.35295119595902,27.763459958133488
-82.3420499456806,27.785345374565267
-82.34317462849361,27.815389474681186
-82.3196050815925,27.810204785703593
-82.33253369172425,27.793790386730503
-82.30931358951983,27.80191160041976
-82.30375800433633,27.812310879070203
-82.30509159516289,27.809883473135233
-82.31384137716742,27.818390054502608
-82.32847738606328,27.813920855856537
-82.32351278099924,27.798432524030915
-82.29936752890549,27.811466229216226
-82.32320821301187,27.794354241850563
-82.3062521665302,27.81297000982511
-82.29742329115554,27.815419397008906
-82.32679095196109,27.801241372084753
-82.32645839686597,27.801016825037745
-82.32901289081758,27.804623326956687
-82.31892911637695,27.800507084762412
-82.32206023980466,27.80714443341671
-82.312663288762,27.797697638644607
-82.32667903531359,27.808083390594966
-82.32555703258477,27.817277183780416
-82.31661057365547,27.81000509226334
-82.3115022736501,27.79632291968651
-82.30361798188795,27.8175768096981
-82.29369249644527,27.811911446425526
-82.33091651990088,27.814989769872852
-82.31425026383081,27.81331248829388
-82.32485530226424,27.79524571854527
-82.30206238767886,27.810665226943346
-82.4355314878816,27.6986300451416
-82.47778657576872,27.696894187914165
-82.48198724003149,27.689133517052593
-82.44093852483371,27.69852913087972
-82.4606445883318,27.68170530208859
-82.47963361530732,27.698878544739713
-82.46112804372184,27.681956090713022
-82.31413048025203,27.841036695428926
-82.32272522117528,27.83862790736428
-82.32391741495115,27.844445379557687
-82.31333493392329,27.823254416328727
-82.32609226218848,27.840296691426715
-82.31225653338255,27.831050091979634
-82.31606573140616,27.83048756200989
-82.30376291139652,27.83962827285135
-82.31661717660712,27.830160540515635
-82.32213226927311,27.828315550797573
-82.31348068867024,27.843201470603685
-82.31344245064345,27.83010837356788
-82.30995223692601,27.837066943814914
-82.30284000288319,27.826009678809406
-82.31972420398452,27.830050968062185
-82.31779453232012,27.847106243437786
-82.30527375913486,27.83325772545185
-82.31555192426764,27.851772695709293
-82.3217123258094,27.85651296528442
-82.30785413443549,27.83405180891016
-82.30989821120806,27.84921755232473
-82.32422125357895,27.837585880721445
-82.32435590120409,27.823095915174132
-82.32904806664823,27.826210796429034
-82.28103242399244,27.819755193220214
-82.2531475196478,27.803235116737604
-82.2485338586665,27.798664530518543
-82.26146644791072,27.820408423760334
-82.256946879882,27.81866025297262
-82.27632039061335,27.789179906100053
-82.2536454808044,27.781667003366376
-82.2592505555657,27.792949218287195
-82.28600191970654,27.839681756687654
-82.27684503140424,27.84514145618659
-82.29094674839415,27.8418949099036
-82.30186085236215,27.84894537350497
-82.28036689131036,27.838120868635713
-82.29367184928134,27.83807299049793
-82.3009315198665,27.85238522236139
-82.27603589435348,27.852852637063584
-82.28901242012805,27.847048505556753
-82.29959075133091,27.860850246621695
-82.30150554050905,27.863269850267965
-82.29067966009823,27.860833444188806
-82.28575619667794,27.866181669305718
-82.2873179424537,27.854357291966966
-82.28991796192548,27.859947641808752
-82.2947199171409,27.855267030900944
-82.28578716762473,27.86619992454592
-82.30160440709827,27.854316779309297
-82.27146249994455,27.85525405678132
-82.29674076437898,27.859757427316268
-82.30158201457216,27.882258732017757
-82.33663917857373,27.85800383317725
-82.3034932650808,27.87034530647199
-82.33053567380344,27.860874975496007
-82.3100623268491,27.863889917760986
-82.30522036012509,27.86035220326542
-82.3043475266236,27.87089774456777
-82.327303754942,27.861486613909197
-82.3093317805626,27.857160604400658
-82.34110849718114,27.857962125470753
-82.30691434325009,27.877759091513827
-82.3146034935761,27.857775463124863
-82.31139166032455,27.868613899393313
-82.30966711690392,27.882543534869612
-82.30985195620973,27.87878453915337
-82.30719604262923,27.88274641224423
-82.33824384881432,27.894001868054254
-82.34187133542255,27.895625736058925
-82.31253157094879,27.887805930852476
-82.30341704719739,27.891566185382903
-82.32342993295964,27.889834292406636
-82.32208911013198,27.870082663227155
-82.32022306378741,27.877738155662474
-82.32426778670656,27.87757159181591
-82.32490673394719,27.891203700179656
-82.31942881173723,27.875495349985748
-82.3267041363005,27.893492829532555
-82.31211919333604,27.889009049623795
-82.30324784749234,27.89245283956317
-82.31677552001138,27.891177116230327
-82.32596994817355,27.887879948461876
-82.31907728601735,27.893561617637264
-82.3260349039707,27.884758948944405
-82.27521202177839,27.82321644616818
-82.29409242755327,27.836284605836596
-82.26381615016284,27.834584917125174
-82.27666677718229,27.831042463084234
-82.295723183124,27.83338077390442
-82.27202529713983,27.843153597391535
-82.27257596660851,27.848188473294854
-82.29500489000918,27.83618541615457
-82.27326918857693,27.829326191400664
-82.28787930254299,27.833840576533387
-82.27657256980353,27.830692508697766
-82.34096232658852,27.862985378277433
-82.33741727090316,27.87284824524165
-82.34204352872665,27.886334593018653
-82.33349174506492,27.883606036908933
-82.33994315499831,27.86769291936274
-82.34258306637241,27.893462857304268
-82.3463323863112,27.860950312170903
-82.33029469612279,27.883778169994887
-82.34357642132275,27.862090702335497
-82.34641566988851,27.87833234799624
-82.33505564698105,27.87696355756844
-82.33274405773363,27.868108107151652
-82.34609129008474,27.86289213058602
-82.33503071369138,27.889988444441805
-82.35118140785804,27.86225144076935
-82.36501102308344,27.889438239252847
-82.34999808621966,27.882074330746846
-82.36446174667276,27.86355778917986
-82.36475670712196,27.87391800171569
-82.3615078261367,27.867249857850428
-82.35798195339655,27.882835224661438
-82.36054638852127,27.887237232177434
-82.36267211032562,27.86406558766509
-82.35003205919719,27.864139877894228
-82.34956174660809,27.86467479776386
-82.3630806724642,27.882298015945782
-82.37646065193323,27.914810342775716
-82.37330848034843,27.930163666930014
-82.37782850644983,27.873848571113108
-82.3856225485948,27.868969846149497
-82.37045490130919,27.868874663265697
-82.33348814517464,27.85053399114812
-82.33898838303251,27.839627739641273
-82.33959902543288,27.851853298814337
-82.3382889672129,27.84682646104349
-82.39959104664854,27.869471716685332
-82.34689396494154,27.889912135823696
-82.35791505192992,27.90826530928726
-82.35875283675189,27.905713121904892
-82.36539209168379,27.942408223028135
-82.35585128694356,27.92864993055486
-82.36356837424039,27.916439456764632
-82.36206199184083,27.92014040479004
-82.36043410796984,27.9143100374759
-82.35715462155133,27.92160259287164
-82.35179452556834,27.922496757207107
-82.38750557833302,27.91721465162868
-82.37936954510096,27.913536995001703
-82.37462422247782,27.938407453753488
-82.3721340519254,27.94166505869979
-82.38425952620535,27.938630356781623
-82.36366994443188,27.890469652077403
-82.35378492168056,27.898192191168615
-82.35385750286474,27.891984487081864
-82.35054483375856,27.913546176845465
-82.39883162068777,27.9407830693863
-82.39426645453193,27.93902130102779
-82.4079591254648,27.925961182465628
-82.38093730536416,27.94455286166984
-82.45436698634988,27.948125032403436
-82.45492154956551,27.948133472419617
-82.45440969424916,27.94813197246199
-82.45523409394214,27.948481270835348
-82.45464088823557,27.94799363480022
