x,y
-82.4806029750554,28.50695935273719
-82.48475381080515,28.50391430087012
-82.4811199748293,28.499776388525138
-82.47122790625004,28.520406219426373
-82.4737284808153,28.527123393097046
-82.48327144830465,28.50822144528688
-82.49042435810719,28.51568655586428
-82.46395062990737,28.527639136510373
-82.47606415154569,28.515087986683653
-82.4853105907666,28.521540233700073
-82.47375518458635,28.495440641260156
-82.46289893474652,28.51658459452258
-82.47638608478437,28.501746954022362
-82.48461620343299,28.518088572919876
-82.49014148115016,28.521325502511004
-82.47811236261882,28.532920169895974
-82.47853565095062,28.5020768194876
-82.48832495923672,28.533504253704326
-82.47171069656473,28.50927671558134
-82.46504434560357,28.513994120895415
-82.4815539062307,28.510169826859205
-82.46371752371464,28.53245215029034
-82.48087500748218,28.5191566058059
-82.48292077572616,28.520534431798268
-82.46456001024524,28.515732941987448
-82.46633014821764,28.532906344414336
-82.46304240406485,28.4994143499953
-82.48636263690877,28.494639043130043
-82.46686718913881,28.50972261431106
-82.48768784008301,28.52054178796039
-82.47631044054108,28.49284924718855
-82.4612928699537,28.516706332164734
-82.48750100110679,28.510510483288325
-82.46323358007501,28.495543233952684
-82.47650072206505,28.497980010484387
-82.48452613469874,28.51970753801457
-82.46435400879099,28.516232945098974
-82.480207422165,28.533668643447168
-82.46371951884043,28.514084834319075
-82.47833120577647,28.500330220946516
-82.46367960910509,28.50346037283089
-82.47167810381308,28.522661766167687
-82.47971573606246,28.50759068938399
-82.48224974965979,28.52858783847897
-82.4869039270176,28.492106017522545
-82.48520485272306,28.52594490723209
-82.48412164945832,28.503896573885115
-82.47549125451708,28.516238607375602
-82.4661178381611,28.505556197297476
-82.47698055497969,28.528883550426634
-82.46561671014157,28.493716446424067
-82.48428257407754,28.532208194043864
-82.46665956861483,28.492791488365572
-82.47318920956698,28.503800777264562
-82.47676722457466,28.51210845726817
-82.488042308125,28.528021440111708
-82.48451010525615,28.524980649585725
-82.47860781010878,28.532260112616765
-82.45973963891242,28.52019784792733
-82.48198212693686,28.526447999199487
-82.48563273381546,28.497659529651248
-82.48077907054389,28.533679901418488
-82.47551669075226,28.525766016742075
-82.46579371842905,28.524357867195413
-82.47609715626643,28.508321805067567
-82.47611434133084,28.505547978783202
-82.4678714664633,28.529171640115262
-82.46659458856956,28.515358468694917
-82.49113383504498,28.517179724591465
-82.46389608836495,28.52191899243569
-82.47790399079022,28.5044720837214
-82.46155231986059,28.508303676258805
-82.48985881023566,28.529261594647753
-82.4883038095866,28.509099311550653
-82.48835616185146,28.506638763346896
-82.46611201048313,28.522384564799427
-82.47130090154064,28.52985627699861
-82.47641502477089,28.529752641659723
-82.46136735027427,28.53025575838377
-82.49116492152957,28.511543447601994
-82.4847384317091,28.50339722100981
-82.4886797103677,28.52291915764916
-82.4625533304142,28.502487306600003
-82.48966662465057,28.49828413952887
-82.48889127601672,28.523017516514976
-82.47868752941093,28.518603264407933
-82.4889055940491,28.49927171344066
-82.4785090722946,28.50574421485408
-82.48796853790535,28.50343605861514
-82.4887656350563,28.518811291798617
-82.48544233235687,28.52877369312888
-82.47241310485789,28.520945986056244
-82.46504591012796,28.4998806356126
-82.46978426707534,28.49512056208769
-82.48742329217836,28.533543156475865
-82.47873405498851,28.497295013892877
-82.46939578324917,28.53022145738067
-82.47607423618686,28.52425788305913
-82.4826955944681,28.527352877453538
-82.47576257697867,28.51262236004392
-82.4660778266207,28.526068510231408
-82.48183656320472,28.528438705807176
-82.46018226138627,28.532027603454946
-82.47854473823314,28.50215094234282
-82.48451018862069,28.49374359927625
-82.47755306099506,28.500291149613417
-82.48701080826277,28.50297950074087
-82.48930061423373,28.521189514576974
-82.47065202797697,28.532465024705104
-82.47673346070178,28.524893250048024
-82.49171336601974,28.513869233255964
-82.47947010616802,28.524006319169754
-82.48275054845047,28.52434144278328
-82.48319946525201,28.5182044566068
-82.47599610569459,28.50762300437691
-82.47678096650667,28.50855180167676
-82.4870880333398,28.526858332422183
-82.4693195738167,28.52953666091739
-82.48841210923551,28.498192203581112
-82.48640358309319,28.493498557895222
-82.46738070144517,28.53183354031195
-82.48963092944402,28.52242931823386
-82.47572567233613,28.497227587017065
-82.47669529731445,28.50773650148015
-82.48254879536282,28.49486375062456
-82.46233192173906,28.51576030265832
-82.47201934859012,28.511497191330328
-82.47037834857271,28.500268916374726
-82.48267919083548,28.52921582328548
-82.48644023094921,28.505628461986284
-82.4719291362377,28.52937222547779
-82.4697077737822,28.514954940711565
-82.4677799252201,28.528324190391384
-82.46824366962747,28.513028093921932
-82.48074318598076,28.502106704991228
-82.47243825600953,28.509996474639255
-82.47011596907362,28.507319321684527
-82.47324744300322,28.517678183956512
-82.49070066064235,28.52602492361183
-82.46830614652806,28.515311735379473
-82.47704923826002,28.51552124079651
-82.46211163390664,28.522808095687868
-82.4614301767029,28.504665245389162
-82.47685073394783,28.49596031791756
-82.46137871864059,28.526398818580994
-82.48911770510495,28.505141198803447
-82.46710796371728,28.512132481905812
-82.4767109973432,28.513235313126465
-82.47518254965671,28.528554520689692
-82.48215947597697,28.532210692775813
-82.47147667882037,28.509439091068444
-82.47686883405002,28.509903561599472
-82.48807967354927,28.51944607817538
-82.46528628248893,28.530309715374656
-82.4902794516896,28.506008391913866
-82.46760930828798,28.51101176441963
-82.47487410736002,28.508648415103956
-82.48419120280056,28.51739319153782
-82.47961918223885,28.499047851985946
-82.48672878880741,28.522846308860547
-82.47008293007134,28.521436668190002
-82.48906125846271,28.529037148412314
-82.48308416540874,28.529248408439337
-82.4816150684458,28.495609458392746
-82.48847109036159,28.52210194851914
-82.46445881128314,28.52826923280155
-82.46880869261477,28.53182994448736
-82.48711243861564,28.521210812211766
-82.48376210900821,28.52996674172383
-82.48877275480525,28.50654918079347
-82.46197469218846,28.527142607562862
-82.46880229959496,28.53333678992586
-82.47977735441405,28.51372314526464
-82.47403639832189,28.50822101282232
-82.49167655812414,28.532338696018876
-82.49134299022046,28.52835934808336
-82.48068321499491,28.523213901738067
-82.46138892662792,28.527506452606367
-82.4910539350773,28.511288412458565
-82.46987882772308,28.531567363081027
-82.46060582105372,28.521959581131902
-82.46906668736452,28.493839293979853
-82.49153132235841,28.513840086122453
-82.47198166597695,28.532542136366246
-82.48463159540921,28.50348043781974
-82.46441793568434,28.510205701719638
-82.47234597090451,28.503895335853386
-82.47586216932098,28.51903178552064
-82.48465734787217,28.51526273807947
-82.47856043666755,28.521844414791083
-82.47151930923084,28.50630967826429
-82.48461084143128,28.497493921773074
-82.46976798758475,28.517779677809717
-82.48780353604884,28.505783780235213
-82.4733438716007,28.496169068217142
-82.46986246459953,28.506525997812982
-82.46519959620987,28.507433497016173
-82.46498411401093,28.507737985114296
-82.48775459359712,28.50097475780304
-82.46238745678818,28.511091112024054
-82.46991546587958,28.512901297867238
-82.47365999489533,28.531262318324142
-82.48533674999034,28.49343865221772
-82.47828864974926,28.495014220209175
-82.46729032609667,28.530353549672775
-82.46374144616422,28.527422876718006
-82.47373719307743,28.51840757239564
-82.47103941843045,28.525384049910866
-82.46735729391587,28.522028629849288
-82.4690858231385,28.513946673638827
-82.46235699586099,28.52472800270797
-82.46522346053182,28.524400069309067
-82.4670749948649,28.520753375361316
-82.47816334301851,28.523551926803865
-82.48175912556725,28.50359859651916
-82.46064680744757,28.518314614700436
-82.47386650443518,28.50156226902395
-82.4860323198988,28.501818394946287
-82.46298706787015,28.512526165846612
-82.4806418215323,28.52528902399504
-82.46971173723371,28.496782080528593
-82.47197461984034,28.510618804073147
-82.46392474811107,28.51816186265098
-82.48707515276126,28.533691136964915
-82.47268682378338,28.524060233282743
-82.4855116220845,28.517546695993314
-82.46941284687504,28.515665571998305
-82.46823916777122,28.50316760251327
-82.48990131057252,28.512332874953305
-82.48463542226771,28.52120947462058
-82.46534745420848,28.531552784200898
-82.47719370477957,28.513893659525483
-82.47023121922815,28.532853116044542
-82.47516919654292,28.499216808831456
-82.4827351142794,28.50462233858777
-82.46787182231597,28.503343154512816
-82.48339885643414,28.498501847454865
-82.48720871182945,28.50724971444595
-82.4737592991634,28.5173565856268
-82.48432073353499,28.517248812150804
-82.47017746964977,28.497447261538742
-82.47890454861438,28.496169486678607
-82.46631936159532,28.522527180770442
-82.465955085958,28.51335068724012
-82.47451608347255,28.5189566084365
-82.48487378501142,28.51970950417293
-82.4620939512043,28.511772561405547
-82.48332945951663,28.5034237232759
-82.49091993538023,28.507009312868643
-82.48792647263598,28.51479195506751
-82.4632272639357,28.504334003821796
-82.47892493940829,28.495150355962654
-82.47833570976253,28.505454304546202
-82.49148942297174,28.51190860336295
-82.48631427467637,28.516381638516794
-82.48492261339025,28.509495393546203
-82.4814113697657,28.50900048993931
-82.48469635104134,28.518787442524086
-82.47554968377966,28.530955249499673
-82.47551039383649,28.498756873240886
-82.46570588600741,28.498974857612335
-82.47418351726802,28.511511787794294
-82.46767633148632,28.52371401192226
-82.46310240484668,28.508453378722425
-82.48094654306536,28.52483243891596
-82.46172880208957,28.529140732913895
-82.4896044538911,28.51872773688008
-82.47171372869154,28.49520485725097
-82.46374900029905,28.507437116042638
-82.4896333330747,28.519884331211383
-82.46260759190224,28.50815257039397
-82.49174348891032,28.513936880124252
-82.47362533584368,28.513875014660066
-82.4791607874287,28.519015491066668
-82.47783163207626,28.522263145417917
-82.4803324718218,28.512634636971217
-82.48511427921811,28.517558154701952
-82.46146568032765,28.492282723670314
-82.47278504888511,28.513178703774027
-82.48137716556518,28.516936255098948
-82.46274311936502,28.50330556905759
-82.46128024468942,28.528005763209745
-82.48184640711236,28.518856225883688
-82.4907840230659,28.522668935652636
-82.4817520638076,28.527140749594917
-82.48811353844164,28.50276458393435
-82.4808688417469,28.498804702191407
-82.46182816729542,28.5112825633274
-82.47678828529112,28.531826517480102
-82.47606998365653,28.492795331179963
-82.4694227500991,28.512794860667007
-82.4707730942963,28.528528708489755
-82.479595281511,28.50055461286498
-82.46938193178705,28.49839281824575
-82.46168184112967,28.5252920870222
-82.48619693151348,28.531705003528916
-82.47287515615531,28.50689776654371
-82.47335753806999,28.526748382298738
-82.4877413610884,28.498226142690427
-82.47171106634256,28.496894804564096
-82.46767961161856,28.50199735946105
-82.46649393963406,28.502747996614595
-82.47030394300072,28.50597316922988
-82.46835020861087,28.501131478163703
-82.48166398513094,28.502437968888362
-82.47386843067486,28.499264352178155
-82.46875143689569,28.498202483223295
-82.47478356984445,28.51929731738701
-82.48368450840177,28.51026353174037
-82.4684010964292,28.506767705650024
-82.46125257451475,28.51479971907175
-82.48575043440732,28.5248740782755
-82.4663389539838,28.51396210200943
-82.46762996252926,28.515683187161933
-82.46400521495326,28.52776889855354
-82.46607337188188,28.501091251613122
-82.48259365212827,28.50680650881536
-82.46210354836128,28.493132144011774
-82.47774855098358,28.492387445178085
-82.47052052514405,28.499208106350043
-82.48052820718144,28.513758359414894
-82.47651107264322,28.499305692680387
-82.48662068296667,28.51100314316746
-82.48684751776582,28.50495412615973
-82.48417270293452,28.500312417340098
-82.48327048073955,28.514473570622563
-82.47516360742117,28.52036774347557
-82.4777077753507,28.504000919145135
-82.47031445230257,28.51280295660485
-82.4894795801545,28.513359927728715
-82.4786765447688,28.511885811401594
-82.46980484788476,28.530920023469307
-82.48950379735787,28.512423044251708
-82.47739944859768,28.49412784105681
-82.47745292476122,28.531366520581237
-82.45954554810395,28.528824338544638
-82.48165433219573,28.505059255277438
-82.48416377809806,28.5173217292421
-82.46105338677467,28.529052447070868
-82.48021219167585,28.492222841022848
-82.47696528043018,28.507657422662835
-82.46822289963191,28.509950280022753
-82.48828002766177,28.533771128041984
-82.48855034633306,28.499376960087552
-82.46953527742518,28.529066030782054
-82.46286650118518,28.532208503430883
-82.47723627534332,28.507926916264463
-82.47937210990499,28.493214019749658
-82.48590350186139,28.502788750342116
-82.48918433978311,28.514529407700095
-82.4623473430718,28.521432507890726
-82.46687622535038,28.495644937151017
-82.49095561689641,28.531353852678695
-82.47131835796418,28.522287972664994
-82.47351150133703,28.493442444217177
-82.46332071271286,28.50527124291189
-82.46552883065188,28.508891254583943
-82.47755928659505,28.53392270472815
-82.47962922273285,28.501640147740975
-82.48182820192015,28.52275133897924
-82.48161073475643,28.51770669391904
-82.46978432803907,28.50846493421294
-82.48710782051816,28.50280650194875
-82.4860480735553,28.501680282423912
-82.46529431737471,28.497543638228898
-82.48568740759072,28.49442747969426
-82.48016154411808,28.515680346058446
-82.47966852409343,28.500649846126816
-82.48709835325563,28.522158911372458
-82.47917387496766,28.50360232994016
-82.48175006745926,28.52218007115575
-82.486307920139,28.500582728648023
-82.46997095606909,28.50741889845801
-82.46813755047663,28.4977843558894
-82.46337109184556,28.530594569910097
-82.46259354875545,28.525391805924006
-82.47999628954892,28.493372853524757
-82.46356220913238,28.531048666603542
-82.47321226315444,28.495882762366676
-82.48433262785932,28.505539050368533
-82.47771860253418,28.528601435629184
-82.48546250617505,28.53184490779615
-82.48172663585387,28.51905653739427
-82.4745305842444,28.501884901765116
-82.46231023505193,28.499028114967345
-82.47365854082643,28.49399194255974
-82.48596786487855,28.49751291363852
-82.48925464711036,28.519029370021283
-82.48558061036083,28.50405804876155
-82.48563875255144,28.513399821719403
-82.4896717750262,28.50255007657639
-82.46563588586316,28.507300739217616
-82.46597869737754,28.512062270792157
-82.47723100041435,28.507831740805113
-82.47020001512269,28.492686297636798
-82.48280627557875,28.524410841037703
-82.46740957435695,28.528206791796208
-82.4722457013303,28.50215057993037
-82.4657063605677,28.529505551042387
-82.48510026276855,28.523528099698424
-82.46570401413014,28.51513115906523
-82.46083651048197,28.525222217601907
-82.4644760483385,28.509056073831804
-82.4600933691436,28.532486771988715
-82.46213901353353,28.515363317676382
-82.46944317130304,28.527406153693807
-82.47860763041571,28.49826643364258
-82.47494200176014,28.528743118006027
-82.47108553689286,28.507544698175415
-82.46586719870733,28.52772271648304
-82.48835530826622,28.505010544673716
-82.46882107685492,28.501956747901307
-82.4888822404115,28.511048139984283
-82.47153866038116,28.51090687147738
-82.4645969995137,28.530327308270703
-82.47687666798004,28.496127421764086
-82.4739384533994,28.52813253293684
-82.47967784053884,28.518876015779224
-82.48863184961694,28.494131324534887
-82.46465874330083,28.500856837132638
-82.49168190777762,28.530589052868663
-82.47956126510404,28.496510691911002
-82.48574626008309,28.49409490434436
-82.48445899994256,28.510397137049424
-82.48021647965787,28.518017988652996
-82.48432636121777,28.521384052577265
-82.47567149628212,28.511619922663638
-82.49100463894906,28.515783330652685
-82.48575481816346,28.509326570334633
-82.46860630262722,28.53066848534545
-82.47801432559231,28.52554204259131
-82.45913690915972,28.523986131483802
-82.47962128244602,28.52172909023441
-82.48760547944822,28.493459336341115
-82.46237655061061,28.52960230311926
-82.46165973621108,28.524312728544622
-82.46698667760437,28.5273144536205
-82.45958578424789,28.531991250678054
-82.4642915240646,28.51194131453134
-82.47669476793929,28.524463070374065
-82.47849810916374,28.530820756618997
-82.47929818171202,28.517021020929334
-82.47021624627224,28.514069771439164
-82.48991540827882,28.527860022290053
-82.4730415123983,28.52050748493667
-82.46551840293284,28.51644792893172
-82.47611355733436,28.526349989210107
-82.47676730755217,28.533422346035884
-82.46324717777497,28.502012553233826
-82.45970360914984,28.528561746132546
-82.49139439590598,28.50947200023394
-82.46921121767336,28.503400582408318
-82.47428877244086,28.512773846159273
-82.48060939753718,28.513153499853683
-82.47456108227502,28.510425182954798
-82.46436054711923,28.497958548034084
-82.48305433007992,28.527132283915122
-82.47419879144658,28.52403786541006
-82.47673340441604,28.498227642034966
-82.46628331989382,28.516327700744228
-82.48019405098944,28.500969378308998
-82.48345891739034,28.515070362787004
-82.46654697894233,28.511161742412853
-82.48576711272753,28.515525378456324
-82.48824637710175,28.52681706187941
-82.4658474492925,28.518004775894873
-82.48955063109238,28.505246942779277
-82.4729915917209,28.512900754634657
-82.47526022361426,28.52687723961102
-82.47058226553777,28.501572634504626
-82.47906128885877,28.50721126800526
-82.46707854012446,28.532371241333532
-82.46404831547925,28.525157592387423
-82.47530870065137,28.49533021583519
-82.4857849644597,28.50922364114146
-82.48715877293667,28.516644363480015
-82.46622094147344,28.511159618380805
-82.47370346148372,28.505275790065276
-82.4685928298007,28.525168266673163
-82.46789492791952,28.522057949803255
-82.48093555753674,28.500035873042155
-82.4705905815564,28.501438721547803
-82.46855892218747,28.52116332684769
-82.49037641082447,28.53154147970161
-82.49132206620268,28.52608785602658
-82.4915312754924,28.531956573863827
-82.48365271189465,28.496577593843494
-82.48266566270789,28.50232109588191
-82.46329428004996,28.515347707798803
-82.47271886148353,28.508702456460707
-82.47869250437766,28.516565984247368
-82.46985311508685,28.51671543069405
-82.4794883209614,28.50517076999128
-82.46506784969002,28.50475043933452
-82.46862352428504,28.52171769931012
-82.46691000429534,28.509864062994694
-82.47218910933604,28.532584533430274
-82.48029421538159,28.52677269238139
-82.4778092964403,28.530838182654968
-82.46884408988318,28.530439209153247
-82.48680171157211,28.500689903805974
-82.4771052839213,28.527382435827946
-82.48991134791608,28.533102704135775
-82.47353439500871,28.51337564898973
-82.4802878207679,28.508157753238077
-82.49134747092268,28.518463117195033
-82.45998658486143,28.52333860775107
-82.46948452630932,28.49595356703179
-82.47154334802511,28.527541149326115
-82.47081215543359,28.519473856733374
-82.46444278228464,28.528593428120843
-82.47135339157748,28.49434301492286
-82.48378037731612,28.50750869031989
-82.47060360567814,28.516787610096696
-82.48729300803335,28.50787797781307
-82.48142484549884,28.52583223880383
-82.460814859186,28.520951943267494
-82.47179748214305,28.494113624894077
-82.46393027409994,28.50948751242483
-82.45977317878605,28.52513758937463
-82.47709577347871,28.532205475028455
-82.46327175392614,28.521189573684445
-82.48355864785638,28.493011042048124
-82.46263020472364,28.50056162731741
-82.47268798033,28.532678362931364
-82.4858432221406,28.511913733300645
-82.48247769830874,28.501423639297315
-82.47918806014012,28.530579813797278
-82.46661342841136,28.509632039654594
-82.48674972973814,28.530764633530488
-82.46258288041778,28.529567675940818
-82.47243134878583,28.519889458578344
-82.48543978324146,28.530667242882764
-82.4819073137034,28.500337576356912
-82.49126858138807,28.509245320568972
-82.46641477713061,28.494715662156647
-82.47837937153736,28.527399914602995
-82.47463134430267,28.497233158397528
-82.46606711408133,28.516384177427607
-82.47770125805673,28.507656763806192
-82.47766875530833,28.49709083819109
-82.48533287760021,28.5057417321566
-82.48475193042314,28.52788770983384
-82.48926091796582,28.53217646170525
-82.48734329318461,28.528936493965322
-82.47048010452251,28.507201829036777
-82.49116558615282,28.506435271571135
-82.46872876244993,28.50155138598123
-82.46500807539002,28.496377242647945
-82.46940629455406,28.52551140627348
-82.46724875940768,28.51062654351356
-82.47902318463036,28.52322668751296
-82.48297532687654,28.504714301077907
-82.47419652280453,28.52166421958603
-82.47980283617825,28.500582250682335
-82.47465531584734,28.53104852092673
-82.48572402658229,28.501792035857704
-82.4744880272895,28.50246080452723
-82.48006364207251,28.521057898982434
-82.49128297512114,28.52099581988209
-82.47779705753946,28.504330922035006
-82.46418425568172,28.51881758065325
-82.46461636000092,28.526592157271306
-82.48995665876366,28.521194329686068
-82.46155674763644,28.518336495774896
-82.46897732654035,28.524431272853825
-82.46254049690612,28.521320847175836
-82.4696812463497,28.515202421799263
-82.48748028455077,28.52313104099592
-82.47104042274638,28.52524199810753
-82.47436949420725,28.493410858886353
-82.48634364721887,28.51858975896831
-82.46175418334585,28.51943491815361
-82.49103028113188,28.50827260230484
-82.46967722687526,28.503314542847587
-82.46200070104985,28.530417683907665
-82.46535470179501,28.51365890651191
-82.48899984159107,28.5065996668545
-82.47749692445446,28.52429459102621
-82.47965280298334,28.52292093502356
-82.4886694242589,28.525370618190234
-82.46210446379389,28.495376938811756
-82.46241666384158,28.52056764663543
-82.46484585905847,28.52549742616342
-82.48979034145157,28.514916797129246
-82.46214552882947,28.521185319613075
-82.48283930082505,28.510377300705727
-82.4589661758523,28.523081993879277
-82.47281434305101,28.502253668758737
-82.47618849668531,28.508653452359304
-82.48633824787008,28.517668986161834
-82.4891307973393,28.503760961840158
-82.47276353891569,28.522573986824018
-82.4766372149956,28.50382424439587
-82.46773298233256,28.517817703309877
-82.48707410704525,28.50234355359153
-82.47638957746958,28.513160165884138
-82.47194895586908,28.53322420376547
-82.4764210404749,28.520715257742687
-82.45941803479883,28.523867809104825
-82.48482350843814,28.524039345283512
-82.4908974016555,28.50801445889178
-82.47316492298546,28.522289177348135
-82.48555353399634,28.533496450785623
-82.4821035954455,28.531513791872285
-82.4802371648415,28.515159396397067
-82.46924684498407,28.53312896185914
-82.46174795873328,28.50264816560724
-82.4912666178823,28.508852744074733
-82.47073274569091,28.500356140899708
-82.48777424665242,28.50620787210843
-82.46115365001734,28.52426751359855
-82.47145907870292,28.509075922686314
-82.48454625623265,28.501975589556018
-82.47378394507477,28.53182314236126
-82.4725501257375,28.4941710155014
-82.48027371786132,28.525382469107747
-82.48445324694175,28.501734797250812
-82.4786584906616,28.53060728293587
-82.47564070802538,28.501037247201875
-82.49032895919876,28.533066484783948
-82.47819831601578,28.530089125900673
-82.48189975031626,28.501829482830335
-82.47204858169692,28.494742410783736
-82.48490095315267,28.503792645306508
-82.47624325653268,28.512775589210342
-82.46230739232155,28.52841680223562
-82.47558873001483,28.492775604913643
-82.48268749093391,28.500202195139238
-82.48067134228602,28.50689855336042
-82.47766276557148,28.51942170470883
-82.48078333665693,28.50571887535376
-82.48145424205934,28.497771017652706
-82.48124434006985,28.508966330650072
-82.48632720136628,28.514122411993824
-82.48771911789095,28.529820639197776
-82.46122760225781,28.511471020603533
-82.47775019224072,28.496886913581346
-82.49036797687246,28.519246303697727
-82.48523760530499,28.496716969209725
-82.46326895061802,28.496912001961622
-82.48307227651541,28.496565554425523
-82.48866620012348,28.502292601685944
-82.47205103853754,28.50099424439125
-82.48066281705808,28.525861104926356
-82.45940486147987,28.523798675714694
-82.46830667626772,28.524276924001825
-82.46796469658598,28.521508389600662
-82.4695265568497,28.523510626521084
-82.46782049115144,28.528348675175515
-82.49053722521809,28.52168400556396
-82.47922638831332,28.496617497681783
-82.47979826821634,28.497316651544132
-82.46461807108528,28.52732657482252
-82.4631607426281,28.506943727783284
-82.47267441459718,28.502867925917226
-82.46895737338849,28.529623720365905
-82.48154634495094,28.521431311482083
-82.47864289818904,28.51900768661147
-82.4863061192219,28.526834158417284
-82.4588973013207,28.52225079046366
-82.46683214471216,28.514465961127556
-82.46629758385072,28.513278653401084
-82.47549234756515,28.496229779524935
-82.48836902537775,28.498387125108234
-82.48255464789938,28.50721510954654
-82.46221072893584,28.531997265664028
-82.46888725521035,28.501129455144856
-82.4800741396495,28.4968191475496
-82.47487277664634,28.512424795227002
-82.46594579955836,28.530044328097347
-82.47555883183513,28.52822726176088
-82.46829868858357,28.493035462802716
-82.47667038895086,28.510782853631145
-82.47577012957814,28.522932139013317
-82.47691804852373,28.50169715779215
-82.48822766724759,28.528538188956816
-82.48705770262755,28.503316175736117
-82.47029180498866,28.50620871679295
-82.48970905421453,28.530041372495653
-82.4665554602956,28.498678515634182
-82.48659906806914,28.51045928767407
-82.46339591059402,28.527960373831824
-82.48358611027,28.499204049149217
-82.47186089170708,28.525691036718513
-82.46962999907055,28.492322408799104
-82.4845352878274,28.50311414929632
-82.46363719373451,28.510415555999835
-82.4902754962903,28.52849410303372
-82.48179066701212,28.526662374354302
-82.47386932610239,28.52409119189242
-82.48627058238336,28.530807200241735
-82.46681790352632,28.530627663973934
-82.48838252778131,28.49320065783236
-82.46220868147569,28.50783179026593
-82.47988759952023,28.496426878079536
-82.47685350988344,28.50901925883452
-82.48969045459216,28.524613804568475
-82.46129261094822,28.530382451140053
-82.47020572257476,28.533287690452568
-82.47441197093382,28.526692973829135
-82.47664541902463,28.502536816588623
-82.45889512074301,28.52550806625462
-82.47848922101628,28.521442502442433
-82.47818477732024,28.520840461762635
-82.48529448887744,28.515749581049384
-82.46082084168428,28.531275945380518
-82.48631266500067,28.530496615118007
-82.46449656460679,28.528150062912804
-82.49065429695159,28.51796616408549
-82.46119751963614,28.51966799443478
-82.46417080794475,28.527214167482256
-82.4805172253317,28.517941763472244
-82.4649610339272,28.495873442715137
-82.47050974652011,28.501965034791983
-82.46658499151617,28.51095513096128
-82.47807715596697,28.526698151876456
-82.48031492720126,28.49749903906553
-82.48807253388672,28.522993219680732
-82.46210245263062,28.525916273031182
-82.47136718136909,28.506545880480147
-82.47952883229767,28.50214177393249
-82.4768862184266,28.511021221879954
-82.47121020870118,28.532134430121754
-82.46910808167691,28.528184535561543
-82.47788345130427,28.512829075608018
-82.478443723476,28.520363300602895
-82.46383599550508,28.531175714171738
-82.48418214800279,28.503603225624357
-82.47881662567373,28.498944456990692
-82.48204600079029,28.4982285218983
-82.47918198877677,28.512930970877164
-82.47873581215642,28.53136167401839
-82.46264095867197,28.492728482581448
-82.47543927087283,28.531891985454358
-82.46277539427679,28.492627418163238
-82.47562461598929,28.501976915339256
-82.47960575037683,28.513037203227416
-82.46680977599605,28.50027745970586
-82.47942139808897,28.521208591598185
-82.47137711904908,28.528483995651648
-82.47592383569177,28.507419459932677
-82.48299183533928,28.517681441523163
-82.48299052126433,28.50187918964102
-82.46805751933437,28.519727879669205
-82.48900153230082,28.494143634766935
-82.48685653921574,28.53123497979692
-82.47547906144595,28.520978680688508
-82.470997636365,28.52933847363003
-82.46934100466444,28.53237453337682
-82.46128897869606,28.528348484768987
-82.4695045246742,28.53247544640084
-82.48918083823024,28.499754765439278
-82.46808074383866,28.53193874073228
-82.46435263709135,28.51421588460635
-82.48987222433767,28.52386172412611
-82.4794268888097,28.49431198888232
-82.47955330580126,28.5157253597867
-82.47328068250506,28.496232384613577
-82.4680081327099,28.525087393379135
-82.48553060014885,28.531639247586618
-82.48887363514874,28.523825547780714
-82.47628309191684,28.51624721230779
-82.48391944259926,28.52540933366683
-82.47509150373858,28.513250123915846
-82.47168453506038,28.526868201486028
-82.4658201895021,28.519991050731385
-82.48386931874086,28.492864962861496
-82.48105610821894,28.52014153900628
-82.4914315944866,28.50808275167021
-82.46928343093967,28.51782811808016
-82.48801019719748,28.52565019793781
-82.4739687875156,28.5308364782345
-82.48827645232417,28.51868831109336
-82.47179826967793,28.49771080243109
-82.46443355928125,28.49979924667827
-82.46780280777432,28.511102768534606
-82.46397425949753,28.516290861273816
-82.47643715418778,28.52778592721631
-82.47887795536316,28.532383649706215
-82.48402135573815,28.518664022319673
-82.47368525721407,28.507018501835056
-82.488108372176,28.527411328746126
-82.46237838607617,28.503682509802704
-82.47250391257253,28.521763056367806
-82.48989917684496,28.529314522329493
-82.48318610745626,28.51393558539947
-82.47014335521035,28.50777771186614
-82.46864691509602,28.498571631822053
-82.48039327656114,28.50919850286387
-82.46600570101558,28.500929836071705
-82.46383934909247,28.501111884772403
-82.46264894709327,28.512730177149656
-82.4706754345862,28.516780702179645
-82.46628599032911,28.50256835996174
-82.47866044063322,28.525547837178422
-82.47018688092278,28.531845095834466
-82.4896606839127,28.53021014572558
-82.47033733975546,28.510211736304136
-82.4886306290291,28.50416785272731
-82.48692699329463,28.52353574466948
-82.46492364491473,28.51132655668889
-82.48987462339146,28.52411409126707
-82.46911254468154,28.51488272007435
-82.46784382866062,28.531061653326244
-82.48065473255102,28.492858335091913
-82.47264111290337,28.500006511009065
-82.46246289439833,28.530238235596663
-82.46947211493199,28.52795790375347
-82.46800356008453,28.494820959715984
-82.46607618781096,28.51991519627694
-82.48722854281606,28.50868275740589
-82.47679471315278,28.533928065952292
-82.48877656858836,28.512956189797336
-82.47898333779385,28.49429264992721
-82.46608968858044,28.530936021912016
-82.46641028020261,28.509024371250366
-82.46707674303929,28.517981506364315
-82.48476361782136,28.502745212996704
-82.48693118211936,28.521710617038465
-82.47024763502445,28.5093701804001
-82.47948932077074,28.508012476221808
-82.46993208111161,28.497287527278306
